gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
5.26718,-31.16031,-7.26718,0.23145,-0.30078,1.4165,MPU2
41.29771,20.30534,35.77099,-0.23413,-0.01831,1.16553,MPU1
14.0,-7.38931,-13.8626,0.36157,-0.16724,1.02612,MPU2
32.9771,11.09924,31.86259,-0.33765,0.18726,1.0166,MPU1
32.12214,-24.13741,9.66412,0.1499,-0.15283,1.04321,MPU2
48.21374,38.73283,34.82443,-0.19385,0.10596,1.03833,MPU1
26.67175,-13.40458,-3.55725,0.37207,-0.1665,0.80762,MPU2
36.91603,8.16794,4.36641,-0.22192,0.14307,0.9978,MPU1
30.25954,-32.0916,0.85496,0.25879,-0.12183,1.03149,MPU2
30.82443,16.22901,25.89313,-0.18384,0.14136,0.87378,MPU1
-5.70992,-0.85496,2.0,0.29077,-0.11768,0.66821,MPU2
-0.53435,1.1145,5.03817,-0.25049,0.19434,0.9126,MPU1
6.53435,-3.75573,-4.27481,0.3313,-0.11792,1.02686,MPU2
8.07634,5.23664,2.25954,-0.27612,0.16113,0.91382,MPU1
-2.59542,3.60305,-4.18321,0.26807,-0.10498,0.8584,MPU2
-1.98473,3.29771,-3.17557,-0.34058,0.19971,0.89893,MPU1
-5.92366,-4.61069,1.52672,0.25,-0.10498,0.94995,MPU2
5.8626,2.10687,7.43511,-0.32471,0.18896,0.94629,MPU1
0.85496,8.83969,-2.29008,0.31299,-0.10132,0.93579,MPU2
-2.51908,5.20611,-3.41985,-0.28442,0.22021,0.94214,MPU1
-4.67176,-3.12977,5.81679,0.25513,-0.08179,0.93408,MPU2
9.92366,6.9313,14.06107,-0.37354,0.23047,0.97705,MPU1
4.16794,-4.25954,0.70229,0.31567,-0.08057,0.8999,MPU2
7.48092,-2.03053,7.19084,-0.29712,0.21216,0.91748,MPU1
-5.1145,-0.83969,-4.0,0.31763,-0.08081,0.91382,MPU2
3.9542,0.73282,5.25191,-0.33545,0.2251,0.94653,MPU1
4.42748,-1.8626,-1.26718,0.28955,-0.0957,0.94702,MPU2
3.20611,0.85496,5.14504,-0.29077,0.21484,0.92896,MPU1
0.1374,-1.0687,0.91603,0.30347,-0.1001,0.92773,MPU2
1.74046,2.91603,4.54962,-0.32471,0.23096,0.92627,MPU1
-0.70229,-3.46565,1.46565,0.28784,-0.09082,0.92236,MPU2
4.45802,-0.76336,1.09924,-0.28101,0.21704,0.93311,MPU1
-4.0916,2.67176,-2.0,0.30103,-0.08789,0.94116,MPU2
3.03817,2.42748,0.68702,-0.33618,0.23071,0.94727,MPU1
1.46565,-1.63359,-2.30534,0.28589,-0.08838,0.94165,MPU2
0.10687,2.71756,0.25954,-0.28662,0.22681,0.90845,MPU1
-0.54962,3.70992,-3.67939,0.31519,-0.08545,0.92773,MPU2
5.67939,-0.54962,-0.30534,-0.33154,0.23926,0.92529,MPU1
-4.68702,-2.9771,-1.00763,0.2771,-0.08862,0.88989,MPU2
1.40458,4.41221,-2.29008,-0.29688,0.22534,0.92432,MPU1
-0.03053,2.41221,-4.94656,0.3064,-0.08984,0.9187,MPU2
2.44275,-3.41985,1.29771,-0.33716,0.21387,0.91968,MPU1
-3.1145,-0.15267,0.15267,0.25195,-0.0835,0.93506,MPU2
1.60305,-0.74809,1.43511,-0.3103,0.22778,0.92554,MPU1
-7.45038,0.65649,-4.03053,0.31421,-0.06079,0.87915,MPU2
-1.1145,-3.81679,0.01527,-0.29126,0.229,0.90039,MPU1
-4.47328,1.64885,-1.48092,0.26343,-0.08276,0.96655,MPU2
2.44275,-0.29008,1.83206,-0.35181,0.24658,0.96899,MPU1
0.0458,-1.52672,-2.9771,0.31445,-0.08398,0.96484,MPU2
4.50382,-0.01527,1.26718,-0.30981,0.21997,0.94897,MPU1
-1.69466,-1.9542,0.71756,0.28906,-0.09814,0.96606,MPU2
4.68702,-0.9313,6.62595,-0.31934,0.23315,0.94531,MPU1
-0.12214,-0.73282,-1.28244,0.30615,-0.08813,0.92993,MPU2
-1.41985,0.03053,10.44275,-0.2959,0.2312,0.89771,MPU1
-0.07634,-2.54962,-1.77099,0.28589,-0.09155,0.91284,MPU2
4.99237,5.22137,-1.72519,-0.23413,0.21558,0.95532,MPU1
1.98473,-1.41985,-0.83969,0.27466,-0.08398,0.91479,MPU2
-0.64122,4.87023,-1.69466,-0.28394,0.23315,0.89404,MPU1
1.03817,0.42748,0.41221,0.2583,-0.0647,0.91772,MPU2
1.08397,1.72519,1.52672,-0.33984,0.23999,0.94653,MPU1
-5.75573,2.48855,1.28244,0.29248,-0.12109,0.9502,MPU2
0.64122,-4.10687,2.58015,-0.30591,0.24805,0.94092,MPU1
-4.32061,-3.77099,-0.41221,0.28809,-0.08374,0.94702,MPU2
4.58015,0.45802,-0.27481,-0.28979,0.23633,0.96411,MPU1
-0.21374,-2.45802,-0.53435,0.30884,-0.08936,0.95825,MPU2
7.93893,-3.80153,2.32061,-0.28882,0.24829,0.94336,MPU1
-3.31298,-1.34351,-3.40458,0.31079,-0.08154,0.91846,MPU2
5.70992,-0.32061,0.67176,-0.31982,0.24341,0.93384,MPU1
-1.9084,-4.44275,-1.66412,0.29346,-0.08179,0.8877,MPU2
-0.1374,-0.64122,-1.49618,-0.27075,0.22314,0.87402,MPU1
-0.61069,2.61069,-2.1374,0.29712,-0.09937,0.93433,MPU2
-0.24427,-0.58015,0.21374,-0.31006,0.2417,0.93457,MPU1
-3.61832,1.40458,-1.0229,0.30957,-0.08594,0.94116,MPU2
1.12977,-1.40458,0.83969,-0.30005,0.24902,0.92603,MPU1
-5.1145,-0.74809,0.91603,0.29175,-0.08862,0.93823,MPU2
0.65649,2.0,-5.80153,-0.2854,0.25098,0.93555,MPU1
-3.60305,-2.42748,-0.79389,0.27954,-0.09253,0.9126,MPU2
0.59542,1.78626,-1.0687,-0.29346,0.25879,0.94263,MPU1
-2.67176,3.28244,0.42748,0.31665,-0.0835,0.96191,MPU2
0.22901,-0.41221,-0.0916,-0.32373,0.24854,0.9209,MPU1
-1.67939,-3.49618,-3.54198,0.30176,-0.08472,0.93848,MPU2
3.26718,-1.17557,0.0,-0.30762,0.23633,0.91675,MPU1
-1.05344,1.0687,-3.84733,0.29565,-0.0896,0.95996,MPU2
5.1145,-4.0916,1.0687,-0.3269,0.24219,0.95557,MPU1
-5.29771,0.24427,-2.74809,0.26562,-0.09473,0.94873,MPU2
3.46565,2.35115,0.18321,-0.38428,0.26392,0.94092,MPU1
-0.30534,-6.42748,-1.31298,0.2605,-0.08594,0.93262,MPU2
3.20611,2.24427,1.08397,-0.30005,0.24316,0.88745,MPU1
2.80916,4.54962,-1.74046,0.31909,-0.0896,0.96118,MPU2
6.9771,-3.17557,7.03817,-0.33716,0.26099,0.96338,MPU1
-0.19847,-2.03053,-1.70992,0.28442,-0.09961,0.93213,MPU2
0.90076,1.48092,1.8626,-0.30688,0.24219,0.91528,MPU1
-0.30534,-0.19847,-1.37405,0.2749,-0.09131,0.92725,MPU2
-3.74046,-2.58015,7.40458,-0.31421,0.24756,0.91309,MPU1
-2.76336,-1.93893,0.01527,0.29712,-0.0918,0.92188,MPU2
0.0,0.15267,-2.32061,-0.28369,0.22949,0.90747,MPU1
-3.49618,1.31298,0.53435,0.27881,-0.08643,0.95557,MPU2
2.74809,0.79389,2.50382,-0.32739,0.24951,0.96924,MPU1
-1.22137,-3.38931,3.16031,0.27979,-0.08789,0.94238,MPU2
2.96183,3.1145,-1.57252,-0.25513,0.25586,0.93018,MPU1
-1.9084,-2.90076,-1.51145,0.31079,-0.08545,0.92041,MPU2
4.38168,-3.51145,2.01527,-0.28955,0.25952,0.92554,MPU1
-4.99237,-1.74046,-3.92366,0.30981,-0.07886,0.92456,MPU2
1.64885,-2.1374,-0.65649,-0.34033,0.25977,0.93701,MPU1
-4.39695,-0.64122,-1.31298,0.25757,-0.08032,0.94385,MPU2
3.84733,1.64885,-2.16794,-0.29834,0.24463,0.93066,MPU1
-1.45038,1.00763,-1.77099,0.29272,-0.08862,0.93896,MPU2
1.92366,3.0687,2.9771,-0.32886,0.25293,0.91113,MPU1
1.69466,-0.12214,-1.12977,0.27148,-0.08276,0.92993,MPU2
6.56489,7.8626,-6.50382,-0.27466,0.24512,0.92188,MPU1
3.87786,-0.01527,-2.50382,0.28369,-0.08618,0.92993,MPU2
0.99237,2.56489,4.62595,-0.32837,0.24878,0.87378,MPU1
1.09924,1.9542,0.21374,0.27783,-0.0918,0.92407,MPU2
0.41221,-0.25954,0.58015,-0.29761,0.22998,0.91748,MPU1
-3.98473,-1.40458,5.25191,0.23608,-0.08301,0.93262,MPU2
0.47328,0.62595,8.70229,-0.3418,0.24854,0.94653,MPU1
1.31298,-4.0,6.99237,0.29248,-0.09326,0.97412,MPU2
1.9542,-1.08397,5.93893,-0.30151,0.25269,0.93384,MPU1
-0.82443,-3.8626,2.70229,0.30103,-0.08447,0.94214,MPU2
3.87786,-1.48092,7.80153,-0.31934,0.26025,0.94336,MPU1
5.1145,-0.25954,-0.27481,0.32227,-0.09131,0.98169,MPU2
6.35115,2.67176,3.46565,-0.31641,0.26562,0.927,MPU1
2.19847,-2.07634,-2.42748,0.2793,-0.07568,0.90015,MPU2
1.00763,2.71756,-2.06107,-0.28711,0.24634,0.88965,MPU1
-2.44275,1.0687,-0.16794,0.28931,-0.08276,0.90137,MPU2
3.20611,-0.99237,1.05344,-0.30518,0.25195,0.91846,MPU1
-4.61069,1.51145,-0.76336,0.29126,-0.08325,0.93433,MPU2
2.41221,4.22901,-8.07634,-0.25562,0.26953,0.95361,MPU1
-3.49618,1.55725,-1.66412,0.29321,-0.07251,0.91577,MPU2
3.70992,-2.47328,0.10687,-0.29614,0.26123,0.92798,MPU1
-4.19847,1.64885,-2.9771,0.29785,-0.08643,0.91968,MPU2
0.61069,3.03817,-9.09924,-0.31055,0.26611,0.92041,MPU1
0.53435,2.53435,-4.9313,0.29272,-0.07495,0.96729,MPU2
-0.70229,0.70229,0.18321,-0.35254,0.25366,0.87891,MPU1
-2.96183,4.0,0.96183,0.27783,-0.07104,0.93457,MPU2
6.38168,0.03053,1.57252,-0.34546,0.25073,0.97656,MPU1
0.87023,-0.61069,-3.16031,0.28784,-0.08521,0.93896,MPU2
-1.26718,5.23664,-3.72519,-0.28418,0.2417,0.87964,MPU1
-2.71756,3.78626,-4.59542,0.27734,-0.07788,0.9209,MPU2
0.77863,-1.28244,0.90076,-0.35474,0.27344,0.92114,MPU1
-1.83206,6.58015,-1.74046,0.2959,-0.06372,0.96045,MPU2
0.18321,-0.33588,0.59542,-0.35718,0.28076,0.92432,MPU1
-6.36641,-0.54962,-0.03053,0.26978,-0.05029,0.92896,MPU2
-4.91603,-0.91603,-1.40458,-0.33179,0.27222,0.90869,MPU1
-6.90076,2.06107,0.21374,0.26001,-0.06543,0.95801,MPU2
3.31298,-3.25191,0.94656,-0.33472,0.26587,0.95557,MPU1
-4.10687,-1.67939,0.9771,0.26001,-0.07935,0.9436,MPU2
0.47328,2.21374,-0.56489,-0.36792,0.2478,0.89795,MPU1
0.06107,0.62595,2.24427,0.25537,-0.08521,0.95898,MPU2
4.21374,-0.06107,3.9542,-0.33643,0.25732,0.9563,MPU1
-1.70992,-2.0458,-0.0916,0.24658,-0.0896,0.94604,MPU2
0.06107,0.22901,1.28244,-0.35791,0.25024,0.87646,MPU1
0.9313,-0.06107,3.0229,0.25049,-0.09521,0.94263,MPU2
1.77099,0.9771,3.55725,-0.33862,0.2417,0.94067,MPU1
-1.81679,-1.20611,2.76336,0.25024,-0.08398,0.92944,MPU2
-0.94656,2.64122,1.35878,-0.29419,0.24731,0.89795,MPU1
-1.54198,-1.64885,1.49618,0.27905,-0.0874,0.93433,MPU2
2.06107,-3.66412,2.35115,-0.34668,0.25781,0.9187,MPU1
-1.57252,0.59542,0.9771,0.27783,-0.09229,0.96851,MPU2
1.57252,1.35878,0.25954,-0.32275,0.26587,0.94287,MPU1
-1.77099,-4.45802,-1.12977,0.2749,-0.09082,0.93481,MPU2
4.8855,1.87786,-0.61069,-0.34009,0.25342,0.9231,MPU1
-3.17557,2.94656,0.32061,0.26147,-0.07666,0.93896,MPU2
1.45038,0.8855,-0.56489,-0.33521,0.25684,0.92847,MPU1
3.55725,-0.74809,-1.37405,0.25952,-0.10132,0.98877,MPU2
2.51908,0.15267,1.78626,-0.37061,0.24756,0.90674,MPU1
-2.74809,-0.38168,-1.0229,0.27295,-0.08301,0.94678,MPU2
4.22901,1.46565,2.07634,-0.35449,0.26343,0.91504,MPU1
-1.08397,-0.25954,-0.62595,0.24268,-0.07544,0.90601,MPU2
1.48092,-1.1145,1.92366,-0.33691,0.25098,0.90942,MPU1
-2.25954,-2.54962,-0.58015,0.27881,-0.08447,0.94141,MPU2
1.12977,3.22137,-0.25954,-0.34717,0.26123,0.90454,MPU1
-2.41221,0.47328,-0.82443,0.23926,-0.07861,0.89575,MPU2
2.77863,-0.39695,0.36641,-0.32617,0.25781,0.92456,MPU1
-2.25954,0.67176,-1.89313,0.27344,-0.07715,0.91992,MPU2
0.83969,-2.16794,-1.17557,-0.32593,0.23926,0.89502,MPU1
-4.42748,3.23664,-2.24427,0.24951,-0.08862,0.94775,MPU2
-0.76336,1.0229,-1.26718,-0.34058,0.23779,0.91211,MPU1
0.74809,0.90076,2.32061,0.26489,-0.09595,0.96655,MPU2
-0.68702,2.80916,0.90076,-0.32495,0.26245,0.91919,MPU1
1.17557,3.28244,1.77099,0.26929,-0.07422,0.95996,MPU2
-1.64885,3.72519,2.15267,-0.3623,0.25122,0.93872,MPU1
0.27481,0.36641,2.33588,0.27393,-0.07568,0.94531,MPU2
1.03817,2.35115,1.9542,-0.31274,0.26025,0.89746,MPU1
2.01527,3.25191,1.93893,0.26587,-0.08105,0.95776,MPU2
2.03053,0.38168,4.30534,-0.38623,0.26538,0.93311,MPU1
1.63359,-4.64122,3.40458,0.23657,-0.08643,0.9397,MPU2
